serviceName,timestamp,ACS,AIOS,AWS,Agent_ping,Asm_Free_Tb,Buffers_used,CPU_Used_Pct,CPU_free_pct,CPU_frequency,CPU_idle_pct,CPU_iowait_time,CPU_kernel_number,CPU_number,CPU_pused,CPU_system_time,CPU_user_time,CPU_util_pct,Cache_used,Call_Per_Sec,Cpu_num,DFParaWrite_Per_Sec,DbFile_Used_Pct,DbTime,Disk_avgqu_sz,Disk_await,Disk_io_util,Disk_rd_ios,Disk_rd_kbs,Disk_svctm,Disk_wr_ios,Disk_wr_kbs,Exec_Per_Sec,FS_max_avail,FS_max_util,FS_total_space,FS_used_pct,FS_used_space,Free_disk_space,Free_inodes,Hang,ICMP_ping,Incoming_network_traffic,LFParaWrite_Per_Sec,LFSync_Per_Sec,Logic_Read_Per_Sec,Login_Per_Sec,MEM_Total,MEM_Used,MEM_Used_Pct,MEM_real_util,Memory_available,Memory_available_pct,Memory_free,Memory_total,Memory_used,Memory_used_pct,New_Tbs_Free_Gb,New_Tbs_Used_Pct,Num_of_processes,Num_of_running_processes,On_Off_State,Outgoing_network_traffic,PGA_Used_Pct,PGA_used_total,Page_pi,Page_po,Physical_Read_Per_Sec,Proc_Used_Pct,Proc_User_Used_Pct,Processor_load_15_min,Processor_load_1_min,Processor_load_5_min,Received_errors_packets,Received_packets,Received_queue,Recv_total,Redo_Per_Sec,Row_Lock,SEQ_Used_Pct,SctRead_Per_Sec,Send_total,Sent_errors_packets,Sent_packets,Sent_queue,SeqRead_Per_Sec,Sess_Active,Sess_Connect,Sess_Used_Temp,Sess_Used_Undo,Session_pct,Shared_memory,Swap_used_pct,System_block_queue_length,System_wait_queue_length,TPS_Per_Sec,Tbs_Free_Gb,Tbs_Used_Pct,TempTbs_Pct,Total_Tbs_Size,Total_disk_space,Total_inodes,UndoTbs_Pct,Used_Tbs_Size,Used_disk_space,Used_disk_space_pct,Used_inodes,Used_inodes_pct,User_Commit,Zombie_Process,container_cpu_used,container_fgc,container_fgct,container_mem_used,container_session_used,container_thread_idle,container_thread_running,container_thread_total,container_thread_used_pct,cost,count,proc,ss_total,succ_rate,tnsping_result_time,ACS_diff,AIOS_diff,AWS_diff,Agent_ping_diff,Asm_Free_Tb_diff,Buffers_used_diff,CPU_Used_Pct_diff,CPU_free_pct_diff,CPU_frequency_diff,CPU_idle_pct_diff,CPU_iowait_time_diff,CPU_kernel_number_diff,CPU_number_diff,CPU_pused_diff,CPU_system_time_diff,CPU_user_time_diff,CPU_util_pct_diff,Cache_used_diff,Call_Per_Sec_diff,Cpu_num_diff,DFParaWrite_Per_Sec_diff,DbFile_Used_Pct_diff,DbTime_diff,Disk_avgqu_sz_diff,Disk_await_diff,Disk_io_util_diff,Disk_rd_ios_diff,Disk_rd_kbs_diff,Disk_svctm_diff,Disk_wr_ios_diff,Disk_wr_kbs_diff,Exec_Per_Sec_diff,FS_max_avail_diff,FS_max_util_diff,FS_total_space_diff,FS_used_pct_diff,FS_used_space_diff,Free_disk_space_diff,Free_inodes_diff,Hang_diff,ICMP_ping_diff,Incoming_network_traffic_diff,LFParaWrite_Per_Sec_diff,LFSync_Per_Sec_diff,Logic_Read_Per_Sec_diff,Login_Per_Sec_diff,MEM_Total_diff,MEM_Used_diff,MEM_Used_Pct_diff,MEM_real_util_diff,Memory_available_diff,Memory_available_pct_diff,Memory_free_diff,Memory_total_diff,Memory_used_diff,Memory_used_pct_diff,New_Tbs_Free_Gb_diff,New_Tbs_Used_Pct_diff,Num_of_processes_diff,Num_of_running_processes_diff,On_Off_State_diff,Outgoing_network_traffic_diff,PGA_Used_Pct_diff,PGA_used_total_diff,Page_pi_diff,Page_po_diff,Physical_Read_Per_Sec_diff,Proc_Used_Pct_diff,Proc_User_Used_Pct_diff,Processor_load_15_min_diff,Processor_load_1_min_diff,Processor_load_5_min_diff,Received_errors_packets_diff,Received_packets_diff,Received_queue_diff,Recv_total_diff,Redo_Per_Sec_diff,Row_Lock_diff,SEQ_Used_Pct_diff,SctRead_Per_Sec_diff,Send_total_diff,Sent_errors_packets_diff,Sent_packets_diff,Sent_queue_diff,SeqRead_Per_Sec_diff,Sess_Active_diff,Sess_Connect_diff,Sess_Used_Temp_diff,Sess_Used_Undo_diff,Session_pct_diff,Shared_memory_diff,Swap_used_pct_diff,System_block_queue_length_diff,System_wait_queue_length_diff,TPS_Per_Sec_diff,Tbs_Free_Gb_diff,Tbs_Used_Pct_diff,TempTbs_Pct_diff,Total_Tbs_Size_diff,Total_disk_space_diff,Total_inodes_diff,UndoTbs_Pct_diff,Used_Tbs_Size_diff,Used_disk_space_diff,Used_disk_space_pct_diff,Used_inodes_diff,Used_inodes_pct_diff,User_Commit_diff,Zombie_Process_diff,container_cpu_used_diff,container_fgc_diff,container_fgct_diff,container_mem_used_diff,container_session_used_diff,container_thread_idle_diff,container_thread_running_diff,container_thread_total_diff,container_thread_used_pct_diff,cost_diff,count_diff,proc_diff,ss_total_diff,succ_rate_diff,tnsping_result_time_diff,label
os_020,1590848280,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97.03245,0.001391,0.0,0.0,0.0,0.9683209999999999,1.864296,2.967549,0.0,0.0,0.0,0.0,0.0,0.0,0.018916,0.0,0.0,0.0,0.0,0.0,2.0,0.248627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.028742998999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.02523000000002,93.02,0.0,0.0,5.4812129999999994,6.98,0.0,0.0,0.0,0.0,0.0,0.042988334,0.0,0.0,0.0,327.0,0.0,0.0,0.0,0.02375,0.014166999999999999,0.022083000000000002,0.0,0.0,0.0,252.24782000000002,0.0,0.0,0.0,0.0,0.24527100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016299999999915824,-0.018795000000000003,0.0,0.0,0.0,0.006407999999999968,-0.21199000000000007,-0.0016320000000003,0.0,0.0,0.0,0.0,0.0,0.0,-0.00476,0.0,0.0,0.0,0.0,0.0,-1.0,-0.179604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013066799999999698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003969999999981154,-0.010000000000005116,0.0,0.0,0.006442999999999977,0.010000000000000677,0.0,0.0,0.0,0.0,0.0,-0.004898331999999997,0.0,0.0,0.0,-12.0,0.0,0.0,0.0,-0.0012500000000000011,-0.011666,-0.00375,0.0,0.0,0.0,-0.16928000000001475,0.0,0.0,0.0,0.0,-8.500000000000174e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0
os_020,1590848340,0.0,0.0,0.0,1.0,0.0,0.015053,0.0,0.0,0.0,96.73465,0.001392,0.0,0.0,0.0,1.027447,2.232354,3.265349,16.121506,0.0,0.0,0.0,0.0,0.0,0.041951999999999996,0.0,0.0,0.0,0.0,0.0,3.0,0.392417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.028553335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.03303000000002,93.03,56.895759999999996,0.0,5.473145,6.97,0.0,0.0,391.0,1.0,0.0,0.051664334000000006,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0225,0.005,0.018333000000000002,0.0,0.0,0.0,250.70663,0.0,0.0,0.0,0.0,0.243885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015053,0.0,0.0,0.0,-0.2977999999999952,9.999999999999159e-07,0.0,0.0,0.0,0.05912600000000001,0.368058,0.2978000000000001,16.121506,0.0,0.0,0.0,0.0,0.0,0.023036000000000004,0.0,0.0,0.0,0.0,0.0,1.0,0.14379000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00018966400000000255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007800000000003138,0.010000000000005116,56.895759999999996,0.0,-0.00806800000000063,-0.010000000000000677,0.0,0.0,391.0,1.0,0.0,0.008676000000000003,0.0,0.0,0.0,22.0,0.0,0.0,0.0,-0.0012500000000000011,-0.009167000000000002,-0.00375,0.0,0.0,0.0,-1.5411900000000005,0.0,0.0,0.0,0.0,-0.0013859999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0
os_021,1590848040,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,94.61903000000001,0.007812999999999999,0.0,0.0,0.0,0.201067,4.52907,5.682394,0.0,0.0,0.0,0.0,0.0,0.0,0.048576999999999995,0.0,0.0,0.0,0.0,0.0,5.0,1.2983040000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.037406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.997211,47.68,0.0,0.0,32.923782,52.32,0.0,0.0,0.0,0.0,0.0,0.060613,0.0,0.0,0.0,1318.0,0.0,0.0,0.0,0.080625,0.080312,0.087188,0.0,0.0,0.0,38.407787,0.0,0.0,0.0,0.0,0.06074400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.16455,474.0,11.848102,411.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6028559999999885,-0.0015620000000000009,0.0,0.0,0.0,-0.06923699999999999,-0.424029,0.7927200000000019,0.0,0.0,0.0,0.0,0.0,0.0,-0.002577999999999997,0.0,0.0,0.0,0.0,0.0,1.0,-0.007278000000000119,0.0,-17.8941,-76.0,-110.196,-50.7987,-55.9782,0.0,0.0,0.0,0.0,0.0006540000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003360000000007801,0.0,0.0,0.0,0.0003200000000020964,0.0,0.0,0.0,0.0,0.0,0.0,0.0018960000000000016,0.0,0.0,0.0,-11.0,0.0,0.0,0.0,0.0018750000000000017,0.030623999999999988,0.005001000000000005,0.0,-143.0,0.0,0.7013239999999996,0.0,0.0,0.0,0.0,0.001948000000000012,0.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.37504999999999,18.0,-0.4062839999999994,-42.0,0.0,0.0,0
os_021,1590848100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,93.85911,0.370295,0.0,0.0,0.0,0.235408,4.677881,6.14089,0.0,0.0,0.0,0.0,0.0,0.0,0.747039,0.0,0.0,0.0,0.0,0.0,5.0,1.286093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.997486,47.68,0.0,0.0,32.922287,52.32,0.0,0.0,0.0,0.0,0.0,0.060484,0.0,0.0,0.0,1356.0,0.0,0.0,0.0,0.079687,0.066875,0.083125,0.0,0.0,0.0,38.791794,0.0,0.0,0.0,0.0,0.061184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.4936,470.0,12.314894,389.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7599199999999939,0.362482,0.0,0.0,0.0,0.03434100000000001,0.14881100000000025,0.4584959999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.698462,0.0,0.0,0.0,0.0,0.0,0.0,-0.012210999999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015400000000000136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002749999999984709,0.0,0.0,0.0,-0.0014950000000055752,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012899999999999717,0.0,0.0,0.0,38.0,0.0,0.0,0.0,-0.0009380000000000084,-0.01343699999999999,-0.004062999999999997,0.0,0.0,0.0,0.38400700000000393,0.0,0.0,0.0,0.0,0.00043999999999998896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-168.67094999999995,-4.0,0.4667919999999999,-22.0,0.0,0.0,0
os_021,1590848160,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,94.81918,0.009895000000000001,0.0,0.0,0.0,0.205725,3.863582,5.180818,0.0,0.0,0.0,0.0,0.0,0.0,0.052808,0.0,3.5,0.0,0.0,0.0,5.0,1.3095430000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.041056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.998084999999996,47.68,0.0,0.0,32.922924,52.32,0.0,0.0,0.0,0.0,0.0,0.06656799999999999,0.0,0.0,0.0,1341.0,0.0,0.0,0.0,0.0825,0.095312,0.090625,0.0,0.0,0.0,42.704853,0.0,0.0,0.0,0.0,0.067495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.019,526.0,8.437263,387.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9600700000000018,-0.3604,0.0,0.0,0.0,-0.02968300000000001,-0.8142990000000001,-0.9600719999999994,0.0,0.0,0.0,0.0,0.0,0.0,-0.694231,0.0,3.5,0.0,0.0,0.0,0.0,0.023449999999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034959999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005990000000011264,0.0,0.0,0.0,0.0006370000000046616,0.0,0.0,0.0,0.0,0.0,0.0,0.006083999999999985,0.0,0.0,0.0,-15.0,0.0,0.0,0.0,0.0028130000000000104,0.028436999999999987,0.007499999999999994,0.0,0.0,0.0,3.913058999999997,0.0,0.0,0.0,0.0,0.006310999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.47460000000001,56.0,-3.8776310000000014,-2.0,0.0,0.0,0
os_021,1590848220,0.0,0.0,0.0,1.0,0.0,7.898636,0.0,0.0,0.0,94.61120600000001,0.007812,0.0,0.0,0.0,0.222363,4.631991999999999,5.388797,17.912257999999994,0.0,0.0,0.0,0.0,0.0,0.04668,0.0,0.0,0.0,0.0,0.0,5.0,1.3127799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.042786000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.999022999999998,47.68,4.188553,0.0,32.92197,52.32,0.0,0.0,289.0,2.0,0.0,0.069364,0.0,0.0,0.0,1308.0,0.0,0.0,0.0,0.089063,0.15593800000000002,0.108125,0.0,0.0,0.0,43.343697,0.0,0.0,0.0,0.0,0.068602,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.79553,538.0,10.148699,403.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.898636,0.0,0.0,0.0,-0.2079740000000072,-0.002082999999999999,0.0,0.0,0.0,0.016638000000000014,0.7684099999999985,0.20797899999999991,17.912257999999994,0.0,0.0,0.0,0.0,0.0,-0.006128000000000002,0.0,-3.5,0.0,0.0,0.0,0.0,0.0032369999999999344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017300000000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009380000000014377,0.0,4.188553,0.0,-0.0009540000000001213,0.0,0.0,0.0,289.0,2.0,0.0,0.0027960000000000072,0.0,0.0,0.0,-33.0,0.0,0.0,0.0,0.006562999999999999,0.06062600000000003,0.0175,0.0,0.0,0.0,0.6388439999999989,0.0,0.0,0.0,0.0,0.0011069999999999967,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.77652999999998,12.0,1.7114360000000008,16.0,0.0,0.0,0
os_021,1590848280,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,94.7727,0.008853,0.0,0.0,0.0,0.218739,4.2043370000000015,5.227305,0.0,0.0,0.0,0.0,0.0,0.0,0.069366,68.0,0.0,0.0,0.0,0.0,5.0,1.306111,0.0,17.8864,76.0,110.196,50.8057,55.9859,0.0,0.0,0.0,1.0,0.039596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.998015999999996,47.68,0.0,0.0,32.92138,52.32,0.0,0.0,0.0,0.0,0.0,0.055777999999999994,0.0,0.0,0.0,1337.0,0.0,0.0,0.0,0.088125,0.10125,0.1025,0.0,152.0,0.0,42.535216999999996,0.0,0.0,0.0,0.0,0.066842,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.72974,518.0,12.223938,447.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.898636,0.0,0.0,0.0,0.1614940000000047,0.0010409999999999994,0.0,0.0,0.0,-0.0036240000000000157,-0.427654999999997,-0.16149199999999994,-17.912257999999994,0.0,0.0,0.0,0.0,0.0,0.022686,68.0,0.0,0.0,0.0,0.0,0.0,-0.006668999999999814,0.0,17.8864,76.0,110.196,50.8057,55.9859,0.0,0.0,0.0,0.0,-0.003190000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010070000000013124,0.0,-4.188553,0.0,-0.0005900000000025329,0.0,0.0,0.0,-289.0,-2.0,0.0,-0.013585999999999994,0.0,0.0,0.0,29.0,0.0,0.0,0.0,-0.0009380000000000084,-0.05468800000000002,-0.005625000000000005,0.0,152.0,0.0,-0.8084799999999959,0.0,0.0,0.0,0.0,-0.0017599999999999977,0.0,157.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.93421000000001,-20.0,2.075239,44.0,0.0,0.0,0
os_021,1590848340,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,95.01514,0.02084,0.0,0.0,0.0,0.221412,3.95157,4.984865,0.0,0.0,0.0,0.0,0.0,0.0,0.059951,0.95,0.0,0.0,0.0,0.0,5.0,1.31525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.041232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.998397999999998,47.68,0.0,0.0,32.922973999999996,52.32,0.0,0.0,0.0,0.0,0.0,0.071796,0.0,0.0,0.0,1374.0,0.0,0.0,0.0,0.083437,0.044687,0.087188,0.0,0.0,0.0,40.556595,0.0,0.0,0.0,0.0,0.064302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.2651,498.0,9.012048,391.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242440000000002,0.011987,0.0,0.0,0.0,0.002673000000000009,-0.2527670000000017,-0.2424400000000002,0.0,0.0,0.0,0.0,0.0,0.0,-0.009415,-67.05,0.0,0.0,0.0,0.0,0.0,0.009139000000000008,0.0,-17.8864,-76.0,-110.196,-50.8057,-55.9859,0.0,0.0,0.0,0.0,0.0016359999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038200000000188084,0.0,0.0,0.0,0.0015940000000043142,0.0,0.0,0.0,0.0,0.0,0.0,0.016017999999999998,0.0,0.0,0.0,37.0,0.0,0.0,0.0,-0.004687999999999998,-0.05656300000000001,-0.01531199999999999,0.0,-152.0,0.0,-1.9786220000000012,0.0,0.0,0.0,0.0,-0.002540000000000001,0.0,-157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.53535999999997,-20.0,-3.2118900000000004,-56.0,0.0,0.0,0
os_022,1590848040,0.0,0.0,0.0,1.0,0.0,4.1161,0.0,0.0,0.0,91.01071999999999,0.023718,0.0,0.0,0.0,2.473925,5.258609,8.989279,17.24654,0.0,0.0,0.0,0.0,0.0,0.119946,0.0,0.0,0.0,0.0,0.0,7.0,1.619264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.567749,37.46,2.212479,0.0,39.353621999999994,62.54,0.0,0.0,307.0,1.0,0.0,0.059787,0.0,0.0,0.0,1661.0,0.0,0.0,0.0,0.088125,0.098437,0.087813,0.0,158.0,0.0,40.35875,0.0,0.0,0.0,0.0,0.06283899999999999,0.0,161.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.48334,480.0,11.183333,607.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1161,0.0,0.0,0.0,0.6820800000000133,0.015312000000000001,0.0,0.0,0.0,-0.09366699999999993,-0.3225439999999997,8.989279,17.24654,0.0,0.0,0.0,0.0,0.0,0.0007709999999999938,0.0,0.0,0.0,0.0,0.0,-10.0,-0.0040119999999999045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000224000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001409999999992806,37.46,2.212479,0.0,0.0016360000000048556,0.0,0.0,0.0,307.0,1.0,0.0,-0.001899000000000012,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.00031199999999999284,0.008123999999999992,0.003437999999999997,0.0,158.0,0.0,2.2818600000000018,0.0,0.0,0.0,0.0,0.0036269999999999905,0.0,161.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6544199999999591,30.0,1.8944439999999998,53.0,0.0,0.0,0
os_022,1590848100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,90.36142,0.203025,0.0,0.0,0.0,2.524685,5.422932,9.638580000000001,0.0,0.0,0.0,0.0,0.0,0.0,7.619741,0.0,6.287716400000001,0.0,0.0,0.0,15.0,1.599804,0.0,9.95541,87.0,110.196,58.003,63.9169,0.0,0.0,0.0,1.0,0.038576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.559269,37.45,0.0,0.0,39.361256,62.55,0.0,0.0,0.0,0.0,0.0,0.061664,0.0,0.0,0.0,1657.0,0.0,0.0,0.0,0.089688,0.12,0.09281299999999999,0.0,0.0,0.0,39.821663,0.0,0.0,0.0,0.0,0.061945000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.8766,470.0,13.582978,580.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1161,0.0,0.0,0.0,-0.6493000000000109,0.17930700000000002,0.0,0.0,0.0,0.050759999999999916,0.16432300000000044,0.6493009999999995,-17.24654,0.0,0.0,0.0,0.0,0.0,7.4997950000000015,0.0,6.287716400000001,0.0,0.0,0.0,8.0,-0.019460000000000036,0.0,9.95541,87.0,110.196,58.003,63.9169,0.0,0.0,0.0,0.0,-8.400000000000074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008479999999998709,-0.009999999999998009,-2.212479,0.0,0.007633999999995922,0.009999999999998009,0.0,0.0,-307.0,-1.0,0.0,0.001876999999999997,0.0,0.0,0.0,-4.0,0.0,0.0,0.0,0.0015630000000000088,0.021563,0.0050000000000000044,0.0,-158.0,0.0,-0.5370869999999996,0.0,0.0,0.0,0.0,-0.0008939999999999781,0.0,-161.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.60673999999993,-10.0,2.3996450000000014,-27.0,0.0,0.0,0
